"V1","V2","V3","V4"
3861,0.50208717933856,0.893050731858239,0
7710,0.989487916231155,0.914814985822886,0
9870,0.697177269496024,0.0662548914551735,0
5822,0.385058316402137,0.226055416278541,0
1116,0.201067816830473,0.696213775873184,3
6117,0.825690121855587,0.646556913619861,0
7407,0.357655187835917,0.0960597018711269,0
4422,0.951858632266521,0.728674830403179,0
5818,0.0235833916813135,0.985216237138957,0
4425,0.325457920785993,0.130234563956037,0
5018,0.738524380372837,0.0300613602157682,0
2747,0.798356734435475,0.265296558777227,6
9658,0.853925229748711,0.986286075552925,0
1419,0.201163934102515,0.443675873987377,3
5182,0.979632832575589,0.175705170957372,0
7038,0.935136946616694,0.916563714155927,0
9532,0.457688163267449,0.0256090213079005,0
856,0.808270930215737,0.161497054393473,2
7724,0.782218073029071,0.696795798372477,0
7869,0.44233333109878,0.380466141505167,0
9461,0.682457061251625,0.218840089859441,0
6658,0.74290725775063,0.158439874416217,0
2105,0.524654480731115,0.468973418390378,5
5128,0.401825891807675,0.255868969252333,0
7878,0.217637814348564,0.299439884256572,0
1938,0.70014329535522,0.899962281019678,4
5232,0.423614758998156,0.407258497783914,0
6934,0.247231435030699,0.0614720997400582,0
5648,0.641073639271781,0.282902296865359,0
7068,0.370814758120105,0.0840134625323117,0
9239,0.252127515850589,0.869454672094434,0
9718,0.932164554717019,0.119127012323588,0
344,0.90255609523963,0.17525808843795,1
4187,0.723896275972947,0.401654298650101,0
2969,0.786442844535672,0.307458679250062,6
4314,0.1700173325371,0.893386151408777,0
9100,0.119939342373982,0.159336008131504,0
3035,0.800175819545984,0.0183399396482855,0
8876,0.645599478622898,0.00096738594584167,0
59,0.921878806717875,0.228647524876301,1
7641,0.706845477456227,0.266875020228326,0
7730,0.197966363513842,0.77403575880453,0
9115,0.632045734673738,0.76942249131389,0
332,0.907170522258087,0.214719415564657,1
3271,0.163029386661947,0.227108770981431,0
4529,0.293326961342245,0.611064234282821,0
5904,0.952000323450193,0.973514232551679,0
6557,0.969473548233509,0.327599158510566,0
1145,0.202842263374478,0.148227539658546,3
3702,0.474768881220371,0.949278747197241,0
6150,0.716592351673171,0.381246517179534,0
104,0.875517202870864,0.193432488502318,1
1566,0.697076662658542,0.900078611562164,4
3354,0.243991184281185,0.0023773554712534,0
2491,0.539571048859507,0.481734508927912,5
5244,0.712288063950837,0.52522331289947,0
2170,0.482414439273998,0.484017307795584,5
8242,0.0140063199214637,0.0587045333813876,0
3297,0.882859690813348,0.00967817078344524,0
8724,0.154422955354676,0.365921685472131,0
6348,0.652890495723113,0.421628478914499,0
1710,0.701665910233142,0.909252542512423,4
6519,0.323068084893748,0.133794574299827,0
5431,0.931157282320783,0.206027861218899,1
650,0.81770180781793,0.185488982289464,2
5602,0.294411435024813,0.871027268469334,0
5773,0.831448528217152,0.083915883442387,0
3423,0.174012596253306,0.532589446753263,0
3947,0.543286208529025,0.453298342647031,5
8170,0.55700975516811,0.418164406670257,0
1453,0.200164176806575,0.39480365421623,3
7770,0.660049628932029,0.131978455232456,0
4253,0.160978771746159,0.71835008636117,0
3755,0.667220083065331,0.446687010582536,0
3657,0.586542978184298,0.990519529208541,0
7133,0.795934431022033,0.112118365941569,0
5561,0.863881344441324,0.327335786307231,0
3655,0.250062718987465,0.645434982609004,0
912,0.808751549175693,0.178087574439061,2
7244,0.932002272224054,0.849444648483768,0
809,0.791581887407918,0.192011754994379,2
5924,0.763661467004567,0.369012292008847,0
7488,0.988974971696734,0.531967550748959,0
8798,0.883358004968613,0.710476497421041,0
9270,0.926128258462995,0.505840998375788,0
172,0.899046342320794,0.169297889866445,1
662,0.803408736673698,0.202697887467649,2
2157,0.503816691450775,0.547122474908829,5
9055,0.589728398248553,0.980922175105661,0
2799,0.827649588885069,0.271687082941305,6
5504,0.760533941909671,0.645915826316923,0
3948,0.228019404690713,0.423480276251212,0
3431,0.789130011340603,0.627597865881398,0
3712,0.649883575271815,0.0447941480670124,0
8034,0.464084666222334,0.309282399015501,0
1127,0.202488844462205,0.758832177147269,3
7049,0.61093250149861,0.579416828928515,0
2360,0.448417959548533,0.509244677275419,5
9785,0.662482110550627,0.817544608609751,0
4625,0.335188790690154,0.4757000929676,0
8690,0.408055915264413,0.915621761931106,0
206,0.887930919093873,0.18522384775311,1
3089,0.552077085478231,0.423790020868182,0
4,0.875632777067484,0.216254120815927,1
6673,0.104069146094844,0.712654700502753,0
5926,0.417335445526987,0.527147518470883,0
692,0.778242250000614,0.187151076288193,2
4139,0.969726491719484,0.127831535181031,0
2753,0.796169963215054,0.281851925055485,6
7863,0.539042050018907,0.849476110422984,0
4478,0.455039831111208,0.0448765645269305,0
6545,0.0199770138133317,0.805883212247863,0
7889,0.370046939235181,0.944447122979909,0
7238,0.116293631261215,0.163794548017904,0
6463,0.40969319245778,0.127588325180113,0
3320,0.931099419249222,0.837929920293391,0
3016,0.743202809710056,0.746385200880468,0
1676,0.706034934837684,0.902791714046517,4
649,0.790103770863331,0.184280670989775,2
8898,0.0324165355414152,0.529876795131713,0
1534,0.702110995939954,0.893763479387189,4
4958,0.125781356589869,0.753419754328206,0
7036,0.937586596235633,0.255820791702718,0
8947,0.418772441800684,0.0892691735643893,0
6114,0.926648332038894,0.434902476845309,0
6847,0.0645987729076296,0.029683607397601,0
1640,0.697483398448808,0.902426700150553,4
6299,0.468625368084759,0.135475310496986,0
9956,0.297671085922047,0.7897722015623,0
10000,0.489656497724354,0.911781418370083,0
7023,0.956097470829263,0.950780383311212,0
281,0.884151583948672,0.22675732530192,1
7220,0.291491162031889,0.0910082180052996,0
8177,0.0551033972296864,0.272524262079969,0
932,0.802239437493207,0.170644446971458,2
1830,0.687408919071291,0.918834739831588,0
6886,0.574717169394717,0.275899242144078,0
2689,0.770515312264279,0.295336091078404,6
1059,0.201320206583478,0.123291655257344,3
4039,0.895765861030668,0.461116214515641,0
6211,0.95274708326906,0.530842410866171,0
7251,0.388871649745852,0.764032973442227,0
9714,0.891852722968906,0.540065150475129,0
9265,0.45905171148479,0.8812930744607,0
7050,0.862677012104541,0.717995696468279,0
5362,0.114117972552776,0.747390642296523,0
3945,0.167399048805237,0.623808465199545,0
5208,0.498839964857325,0.109078153502196,0
5548,0.63998220837675,0.0643496357370168,0
5081,0.515923022059724,0.375449189916253,0
4543,0.905444744741544,0.020610463572666,0
6369,0.904954214813188,0.831400625407696,0
1202,0.204003226550994,0.187121860682964,3
2180,0.518873815797269,0.447928906204179,5
2421,0.479947667494416,0.46271208721213,5
9805,0.20224350434728,0.298642999725416,3
5453,0.177691923920065,0.535309869097546,0
6898,0.116655923193321,0.291764315916225,0
6112,0.712745393626392,0.358024242334068,0
7543,0.360560918459669,0.697686230763793,0
6950,0.755964119918644,0.34907189826481,0
7232,0.627241428010166,0.730039564659819,0
5997,0.533088937867433,0.415296821855009,0
312,0.903466495671433,0.193362572012201,1
5840,0.84077415545471,0.928951215464622,0
3295,0.441880313213915,0.831936392467469,0
7092,0.817104587564245,0.672903625527397,0
814,0.812104851744326,0.202848898534483,2
6964,0.0431652192492038,0.412819056073204,0
5459,0.40701725683175,0.284132210537791,0
783,0.789710341242799,0.196592150897727,2
2274,0.453678400795907,0.523809178173542,5
570,0.79786698656946,0.224900110136241,2
3458,0.82182957441546,0.0521258709486574,0
5492,0.0223191482946277,0.659364013699815,0
3341,0.185573406284675,0.802621068898588,0
9243,0.887800420168787,0.609186914982274,0
2216,0.512745852684602,0.493505226001143,5
2309,0.453249357854947,0.470158290425316,5
148,0.917121229324344,0.175585187655424,1
1910,0.694191651392164,0.897610786639264,4
7568,0.666701397625729,0.650289697106928,0
6825,0.369514564517885,0.419431484304368,0
2610,0.79369630248778,0.244036788150453,0
860,0.795639156356974,0.209992355477297,2
1385,0.203624001109274,0.828916292637587,3
2040,0.473382364641875,0.556522091943771,5
124,0.93090064841614,0.230516998655019,0
6618,0.84976081782952,0.203607860254124,0
576,0.793818584984094,0.174169498317597,2
3152,0.621068588458002,0.638195889536291,0
3162,0.932960646925494,0.510162888560444,0
9343,0.117460559122264,0.996188197052106,0
3198,0.528015627292916,0.198939045425504,0
8381,0.888841451378539,0.72195821814239,0
8253,0.14612373849377,0.798041228437796,0
4735,0.458901577629149,0.0681615243665874,0
8787,0.279429412446916,0.715234043076634,0
375,0.896747985565775,0.179811842451145,1
3905,0.907960712444037,0.85599243757315,0
3506,0.576040476094931,0.390209475299343,0
750,0.802012104705407,0.204062192079021,2
2361,0.489589843759313,0.468921589450911,5
9926,0.13569117966108,0.357287732185796,0
1119,0.200019227088196,0.355653915926814,3
4829,0.738037092145532,0.217663142830133,0
3335,0.216651888331398,0.455059528117999,0
4482,0.578788314945996,0.868381231557578,0
6509,0.347379700047895,0.959179096855223,0
9127,0.656763174571097,0.0983543761540204,0
7945,0.389613847015426,0.157214434817433,0
3970,0.0425098587293178,0.226423144340515,0
4864,0.816039128461853,0.561919390689582,0
7080,0.921089411946014,0.554655389627442,0
5524,0.650739684468135,0.341995941009372,0
8368,0.660844685742632,0.57027934351936,0
6133,0.642124789068475,0.751503686420619,0
4297,0.251871586078778,0.597093370044604,0
4259,0.408759210025892,0.628424603957683,0
5787,0.44197255349718,0.682773961918429,0
6450,0.632780484855175,0.624024451011792,0
6024,0.693507916294038,0.298556141322479,0
4799,0.171215289039537,0.247010997496545,0
3983,0.650595941115171,0.512899975525215,0
9900,0.727846621535718,0.455650861375034,0
610,0.799773402882845,0.226338569353116,2
7333,0.411759372102097,0.757813082076609,0
8879,0.765747051453218,0.542576016392559,0
5949,0.615418802713975,0.692454992095008,0
5304,0.190157575067133,0.0923267682082951,0
4630,0.22965897503309,0.925222728867084,0
1637,0.707039482480439,0.896009645125705,4
5450,0.810583369806409,0.242523072985932,0
339,0.868184637593344,0.211640090851432,1
7882,0.608096564887092,0.42557014292106,0
3708,0.400529955979437,0.20081235235557,0
7017,0.225743680726737,0.425101962639019,0
815,0.791498151361413,0.224454165891003,2
4743,0.790409463923424,0.811112736118957,0
5145,0.622279348084703,0.73918411321938,0
3244,0.615264825988561,0.968597799073905,0
5563,0.863706125644967,0.184261579066515,1
2817,0.807195056470787,0.302395091604782,6
4948,0.214183581527323,0.537538798991591,0
4888,0.642732906388119,0.107918467605487,0
3577,0.271309763658792,0.165778756141663,0
2843,0.784458010341049,0.29732797168621,6
868,0.787481955405328,0.177542081153582,2
9153,0.23973226104863,0.353778261691332,0
5704,0.741855711210519,0.410508272470906,0
9422,0.790392694994807,0.326329891802743,6
9853,0.421844663098454,0.0172223607078195,0
8943,0.648226612480357,0.537026279373094,0
6891,0.742339459713548,0.428744063246995,0
6652,0.401218015002087,0.726413500029594,0
8163,0.205569582991302,0.898950319271535,0
7090,0.237117683980614,0.582115074852481,0
3175,0.344634864013642,0.645127330906689,0
9579,0.506469788495451,0.672313191229478,0
92,0.872293683683566,0.189463484854928,1
5769,0.572494382271543,0.599122629500926,0
7067,0.170806771377102,0.980255440343171,0
393,0.890480579600515,0.199511096912224,1
4678,0.878723055822775,0.00352321681566536,0
5595,0.866640841588378,0.984056245069951,0
6989,0.496295089600608,0.730410811724141,0
3891,0.090795940021053,0.418588350061327,0
626,0.800223444676789,0.194017113868128,2
3102,0.33257911237888,0.621564136585221,0
2652,0.818185105968798,0.317649546837713,6
2032,0.524676115931943,0.44137433193624,5
4990,0.848608131054789,0.798879246460274,0
4485,0.902179704746231,0.132616868475452,0
2197,0.445754159875214,0.468004415202886,5
758,0.820036306793325,0.201084966062156,2
8179,0.955010988516733,0.639876145636663,0
5278,0.277198198717088,0.215920777991414,0
9635,0.302854711888358,0.44024696177803,0
9906,0.66557816369459,0.671279071830213,0
8397,0.265755529748276,0.789306720020249,0
4069,0.312101214192808,0.861954452237114,0
4997,0.951263033552095,0.372752193594351,0
3635,0.128735279431567,0.828228588216007,0
615,0.792375094508037,0.234806315596426,2
5051,0.262492350069806,0.841552732279524,0
7935,0.951748213963583,0.222181756980717,0
9007,0.279152555856854,0.899471745593473,0
2864,0.826622001494561,0.307060872211382,6
3691,0.730393533129245,0.373895100317895,0
8950,0.792615088634193,0.43242346891202,0
6833,0.775785182602704,0.0170069893356413,0
380,0.860769372809204,0.184508542352984,0
2117,0.521159181427211,0.536916437959299,5
2384,0.506031236145645,0.456547897849232,5
3008,0.799458262044936,0.471767802489921,0
8074,0.914474562974647,0.483030510367826,0
6116,0.905703769763932,0.23610799270682,1
1406,0.202106600794941,0.131307095848024,3
3343,0.490997300017625,0.354641297832131,0
2072,0.492105422159657,0.462011211970821,5
8030,0.696672019315884,0.89451391226612,4
618,0.798269956936316,0.171248448117236,2
8105,0.631846452830359,0.267519989050925,0
304,0.877154955202229,0.194080859984486,1
8499,0.925504267215729,0.747598053654656,0
9312,0.481603470165282,0.950614921050146,0
4105,0.700512292794883,0.781242289580405,0
9517,0.556867651641369,0.99390267347917,0
9411,0.328549852129072,0.0655446662567556,0
6783,0.173201959813014,0.962499513290823,0
4091,0.979956937255338,0.518455250421539,0
3626,0.227842983556911,0.305704281199723,0
561,0.769693904860614,0.19012393139037,2
1872,0.695135176967886,0.886419826203268,4
2081,0.547896558335051,0.468837556038052,5
8442,0.467076208908111,0.808643873780966,0
9505,0.466701601166278,0.00180545588955283,0
2240,0.511106768166646,0.453251575203612,5
391,0.892306033154838,0.194175280852685,1
9355,0.53013044083491,0.740010150475428,0
9796,0.0176916203927249,0.726083544781432,0
7471,0.195588806644082,0.949615438235924,0
6096,0.928831769153476,0.117313797120005,0
4657,0.834271980216727,0.522736448794603,0
295,0.891702356812257,0.178832824291517,1
2600,0.803047805182767,0.312615290630971,6
9339,0.706972958752885,0.931873738532886,0
3524,0.698170500108972,0.899099930655211,4
3857,0.145838920027018,0.173453907249495,0
6974,0.774638975504786,0.0975756021216512,0
5427,0.286958857206628,0.072172082029283,0
8524,0.409970061387867,0.659722322132438,0
9456,0.799671000568196,0.495800110977143,0
3900,0.0937773394398391,0.388878567377105,0
7259,0.656376007245854,0.0470553578343242,0
5736,0.802929763915017,0.500267028575763,0
5169,0.170984670286998,0.922311966540292,0
1460,0.20346147521399,0.253006062470376,3
4000,0.105000257492065,0.822548382449895,0
672,0.767724066197008,0.209894263530858,2
1631,0.711679981488842,0.917447310864385,0
2679,0.812163811799207,0.300989237080609,6
4694,0.774434437975287,0.728205230552703,0
2751,0.820111243295836,0.316362018674578,6
5137,0.743383686756715,0.720342877320945,0
8335,0.730276953661814,0.43256572727114,0
4781,0.61347927711904,0.458468112861738,0
2668,0.769099332214889,0.295334023606434,6
7048,0.395060056587681,0.660047760698944,0
1216,0.20365445233183,0.874093474633992,3
3952,0.233211075188592,0.465624234871939,0
3851,0.571088110795245,0.0802049250341952,0
602,0.814788442466177,0.211481241087524,2
4212,0.791721776593477,0.118170167552307,0
4628,0.877004949143156,0.759471692144871,0
1698,0.707612311324759,0.895211632122865,4
8339,0.20062660984695,0.703866412863135,3
5407,0.244127305690199,0.181400841800496,0
2243,0.468607336170971,0.509634797116742,5
4088,0.0988125137519091,0.20338740828447,0
2174,0.477508346447721,0.539057862255722,5
5300,0.374882395379245,0.367435906548053,0
6758,0.968883758876473,0.721182333538309,0
6563,0.382473252015188,0.659991570282727,0
4983,0.715001985896379,0.320552657358348,0
4404,0.591171085601673,0.950946857687086,0
7563,0.302784649888054,0.889110752148554,0
4876,0.887980263447389,0.341383471153677,0
4473,0.864697322715074,0.637440155725926,0
9163,0.169506925391033,0.281725218053907,0
9679,0.725035091629252,0.258442781399935,0
4456,0.480808138847351,0.810891009634361,0
4379,0.879052403382957,0.625035182340071,0
2025,0.444281532801688,0.496886052927002,5
1712,0.699000477439455,0.889657970528285,4
3607,0.151397688547149,0.533282411284745,0
5700,0.966749672079459,0.421443808358163,0
480,0.870605557505744,0.179945727829256,1
5947,0.304108280921355,0.267924263840541,0
9916,0.808058500988409,0.00641846237704158,0
6297,0.643768043722957,0.310733062913641,0
6353,0.84811684046872,0.85146703873761,0
988,0.788253944711805,0.19842446755741,2
1235,0.204585406940896,0.198387725092471,3
7065,0.617032356094569,0.562761542154476,0
106,0.876790004386007,0.227220595113582,1
159,0.913102215724304,0.218204707049099,1
