2.540617185923071375e+01,2.531434467702609226e+01,1.000000000000000000e+00
2.082771218118972456e+01,2.101365275887576800e+01,1.000000000000000000e+00
3.713025632073848215e+01,3.779756868174633411e+01,1.000000000000000000e+00
1.345984077339603324e+01,1.245674673255983933e+01,1.000000000000000000e+00
1.618044408650550992e+01,1.589499698530920924e+01,1.000000000000000000e+00
1.304066378989099029e+01,1.351431564579631583e+01,1.000000000000000000e+00
4.130397467909069320e+01,4.178186170983443048e+01,1.000000000000000000e+00
3.254440657800138581e+01,3.308660686272163076e+01,1.000000000000000000e+00
3.921875025496277090e+01,3.887358187359563289e+01,1.000000000000000000e+00
1.789538631730433593e+01,1.886043430019324774e+01,1.000000000000000000e+00
1.651239757827710619e+01,1.702502365218187208e+01,1.000000000000000000e+00
3.965425414830421147e+01,3.844228694510587019e+01,1.000000000000000000e+00
4.322097310074963161e+01,4.261497768072253223e+01,1.000000000000000000e+00
3.820488140872350868e+01,3.912688767666311662e+01,1.000000000000000000e+00
4.338153845237216188e+01,4.447925906443240507e+01,1.000000000000000000e+00
2.830572199223148289e+01,2.865697787473090230e+01,1.000000000000000000e+00
1.054491246038928765e+01,1.062695753489948736e+01,1.000000000000000000e+00
3.531960296719728376e+01,3.528373372504614025e+01,1.000000000000000000e+00
2.580583689736543818e+01,2.539805191639315751e+01,1.000000000000000000e+00
2.301745702764857882e+01,2.240278576186762294e+01,1.000000000000000000e+00
1.004031845463462069e+01,1.063527254254313092e+01,1.000000000000000000e+00
4.350333906508770099e+01,4.376631102083389635e+01,1.000000000000000000e+00
1.867806908657308185e+01,1.984384303632176838e+01,1.000000000000000000e+00
2.860336463223573134e+01,2.941006745087106111e+01,1.000000000000000000e+00
1.015205109923439153e+01,9.035043545892053274e+00,1.000000000000000000e+00
2.861414403052759425e+01,2.887993661733205997e+01,1.000000000000000000e+00
2.649698228635492470e+01,2.632311815893264395e+01,1.000000000000000000e+00
1.101611379335369278e+01,1.203566056432342002e+01,1.000000000000000000e+00
2.341069843094538783e+01,2.275326026441909377e+01,1.000000000000000000e+00
1.222181482543080122e+01,1.064827694774266220e+01,1.000000000000000000e+00
2.512386389036243273e+01,2.367919812402853097e+01,1.000000000000000000e+00
4.407996676476184206e+01,4.597331141513127051e+01,1.000000000000000000e+00
1.052765419623026588e+01,1.100266561455187286e+01,1.000000000000000000e+00
3.119196370907121718e+01,3.131466395132118663e+01,1.000000000000000000e+00
1.750123762996071264e+01,1.821706857909496335e+01,1.000000000000000000e+00
1.509232732059464155e+01,1.537609440006119854e+01,1.000000000000000000e+00
2.825533732323298608e+01,2.858077902327381992e+01,1.000000000000000000e+00
1.128678487911765238e+01,1.200638211094687691e+01,1.000000000000000000e+00
2.428859292572565565e+01,2.334119158473161093e+01,1.000000000000000000e+00
2.649642957161812618e+01,2.537779255045726146e+01,1.000000000000000000e+00
2.534108353621464360e+01,2.605854784398112045e+01,1.000000000000000000e+00
2.014536272036867359e+01,2.137127079703186894e+01,1.000000000000000000e+00
3.656877483866131939e+01,3.589310135241546362e+01,1.000000000000000000e+00
4.364637740133551347e+01,4.337402575125160098e+01,1.000000000000000000e+00
1.443183281303328691e+01,1.625693038611847996e+01,1.000000000000000000e+00
3.589936149730591808e+01,3.538756577107274381e+01,1.000000000000000000e+00
3.066443784178292731e+01,3.023411031413417760e+01,1.000000000000000000e+00
2.512051477914886988e+01,2.422921224905226723e+01,1.000000000000000000e+00
2.305810243883676947e+01,2.389992298639541346e+01,1.000000000000000000e+00
3.835033958493711737e+01,3.824636315361668437e+01,1.000000000000000000e+00
1.911925795202394340e+01,1.924039339027025974e+01,1.000000000000000000e+00
2.820047031212432032e+01,2.879182833356635740e+01,1.000000000000000000e+00
3.935928699569315370e+01,3.898986726686579374e+01,1.000000000000000000e+00
4.256332514257152155e+01,4.375779870965077833e+01,1.000000000000000000e+00
1.345756146933728381e+01,1.247696262387955812e+01,1.000000000000000000e+00
4.454094350612270858e+01,4.530976478867395230e+01,1.000000000000000000e+00
3.232043607023152987e+01,3.161359725821198907e+01,1.000000000000000000e+00
1.070731191285679884e+01,1.038781488182997848e+01,1.000000000000000000e+00
1.819683962685802925e+01,1.892922430670255451e+01,1.000000000000000000e+00
2.785984150616005550e+01,2.800673037877675853e+01,1.000000000000000000e+00
1.985507386473867797e+01,2.101769201331827830e+01,1.000000000000000000e+00
3.561990622812214724e+01,3.532097208933478072e+01,1.000000000000000000e+00
1.457866813477422596e+01,1.551701916235457368e+01,1.000000000000000000e+00
2.784174876649241881e+01,2.935552256669067717e+01,1.000000000000000000e+00
4.119343812069773492e+01,4.295254242585701832e+01,1.000000000000000000e+00
4.495595619717787628e+01,4.516807338027678753e+01,1.000000000000000000e+00
3.639170008784606125e+01,3.796562060878966349e+01,1.000000000000000000e+00
1.326990735625801499e+01,1.305605050723534433e+01,1.000000000000000000e+00
4.201840121264807237e+01,4.146580744630893633e+01,1.000000000000000000e+00
1.922008541087206268e+01,1.887138734863125578e+01,1.000000000000000000e+00
1.533077399559447329e+01,1.478620760739553930e+01,1.000000000000000000e+00
4.090246559585482089e+01,4.087900491740053610e+01,1.000000000000000000e+00
2.640678891123857852e+01,2.683454416839249390e+01,1.000000000000000000e+00
1.324947999936385301e+01,1.249737383298579196e+01,1.000000000000000000e+00
1.161969615541606160e+01,1.021453757406463048e+01,1.000000000000000000e+00
2.892874884736027852e+01,2.903793010317939149e+01,1.000000000000000000e+00
4.254006086758105454e+01,4.162623689121870996e+01,1.000000000000000000e+00
1.870545765492497026e+01,1.911965623662414870e+01,1.000000000000000000e+00
1.883929411063447645e+01,1.972121933203082733e+01,1.000000000000000000e+00
3.013525584784532185e+01,2.896214141464918512e+01,1.000000000000000000e+00
4.400859501285606967e+01,4.447742454361259234e+01,1.000000000000000000e+00
1.331885505424397032e+01,1.328884774013990722e+01,1.000000000000000000e+00
4.394705437233983503e+01,4.403782258660227455e+01,1.000000000000000000e+00
1.308817023750576070e+01,1.398875656942691847e+01,1.000000000000000000e+00
2.114396961806646402e+01,2.077628966028702706e+01,1.000000000000000000e+00
4.351881242375473846e+01,4.494860600603303880e+01,1.000000000000000000e+00
2.633628140169707876e+01,2.656875310682655211e+01,1.000000000000000000e+00
2.074482729889143684e+01,2.047223554064818885e+01,1.000000000000000000e+00
1.075232626518876877e+01,9.909970188412836833e+00,1.000000000000000000e+00
1.702443305011063401e+01,1.705320954391335420e+01,1.000000000000000000e+00
3.414767218897212331e+01,3.532469258027118997e+01,1.000000000000000000e+00
3.930844703019459985e+01,3.976503079339216384e+01,1.000000000000000000e+00
1.952709590301916620e+01,1.953754044439138227e+01,1.000000000000000000e+00
2.990314652059353406e+01,2.861511375537052970e+01,1.000000000000000000e+00
1.866034215733630219e+01,1.792506436467580144e+01,1.000000000000000000e+00
3.268503051348475452e+01,3.267234128771483626e+01,1.000000000000000000e+00
3.536070467064102729e+01,3.435648493272761073e+01,1.000000000000000000e+00
3.097376940790539734e+01,3.256376221832459095e+01,1.000000000000000000e+00
2.516403103950519338e+01,2.548493494251993496e+01,1.000000000000000000e+00
1.331914781800513836e+01,1.258163043603791564e+01,1.000000000000000000e+00
3.685192552643853503e+01,3.586548310336001322e+01,1.000000000000000000e+00
1.189754525912124805e+01,1.270544390342566743e+01,1.000000000000000000e+00
4.281782048364627258e+01,4.312783842091793929e+01,1.000000000000000000e+00
3.859350349443264605e+01,3.956774549484730841e+01,1.000000000000000000e+00
1.104540265562590839e+01,1.044674140478468694e+01,1.000000000000000000e+00
3.194199110112171880e+01,3.303598870258314690e+01,1.000000000000000000e+00
2.264448836452896785e+01,2.336527533552374436e+01,1.000000000000000000e+00
3.921663716280189504e+01,3.932447412068591319e+01,1.000000000000000000e+00
1.387062688900236651e+01,1.322227080090942586e+01,1.000000000000000000e+00
1.219630360647023437e+01,1.266305577080037992e+01,1.000000000000000000e+00
4.287883284308229292e+01,4.404106764418965980e+01,1.000000000000000000e+00
3.231304843820539929e+01,3.301727748631510195e+01,1.000000000000000000e+00
4.029209186651156926e+01,3.942598005682378215e+01,1.000000000000000000e+00
2.612357806444391528e+01,2.578525725559449100e+01,1.000000000000000000e+00
4.141523384685001474e+01,4.216607747450682808e+01,1.000000000000000000e+00
1.069838036496685696e+01,1.174398131681799384e+01,1.000000000000000000e+00
4.059070991265890882e+01,4.021006454240522743e+01,1.000000000000000000e+00
4.070266134502783473e+01,4.172699193436542231e+01,1.000000000000000000e+00
3.482441217446326220e+01,3.391021951908309262e+01,1.000000000000000000e+00
1.982472967469356462e+01,1.898006307802679515e+01,1.000000000000000000e+00
4.254026211249901479e+01,4.238292825672512265e+01,1.000000000000000000e+00
2.045774851255256266e+01,1.941735541457355652e+01,1.000000000000000000e+00
1.983015596109479617e+01,1.968124934848540875e+01,1.000000000000000000e+00
1.344690577327396142e+01,1.288438308460494142e+01,1.000000000000000000e+00
3.596738229646329899e+01,3.433408551171290668e+01,1.000000000000000000e+00
3.545386734443440702e+01,3.455463090593487152e+01,1.000000000000000000e+00
1.238057786850913367e+01,1.238061108938461707e+01,1.000000000000000000e+00
1.526557165067475985e+01,1.665050217432897739e+01,1.000000000000000000e+00
1.632703716022993490e+01,1.627881727736231809e+01,1.000000000000000000e+00
4.276647263278874789e+01,4.124132927946079263e+01,1.000000000000000000e+00
2.648698268179204973e+01,2.767978549497081886e+01,1.000000000000000000e+00
2.681044590915023917e+01,2.642416126152849998e+01,1.000000000000000000e+00
3.069607811747270532e+01,2.925687628943554586e+01,1.000000000000000000e+00
3.346641169681805650e+01,3.350352416776068765e+01,1.000000000000000000e+00
3.879646288396698139e+01,3.868427901606087005e+01,1.000000000000000000e+00
1.478272766819251061e+01,1.522786737823479086e+01,1.000000000000000000e+00
1.829143639977771940e+01,1.723814324374551177e+01,1.000000000000000000e+00
2.630451718941782246e+01,2.535656766561626085e+01,1.000000000000000000e+00
2.912370858969391563e+01,2.710702441335758195e+01,1.000000000000000000e+00
2.891001859150248876e+01,2.877117440277372751e+01,1.000000000000000000e+00
3.284222682488301359e+01,3.231843151476219589e+01,1.000000000000000000e+00
3.543295024450897301e+01,3.505555224217523147e+01,1.000000000000000000e+00
1.574623197942732489e+01,1.630556699551001643e+01,1.000000000000000000e+00
2.312262287305153663e+01,2.304116467587828154e+01,1.000000000000000000e+00
2.460643703761245860e+01,2.381968350644895693e+01,1.000000000000000000e+00
4.002355032321905526e+01,4.026147575483749108e+01,1.000000000000000000e+00
4.031245966449024820e+01,4.025277268099220151e+01,1.000000000000000000e+00
3.741815321803172623e+01,3.648878058478314301e+01,1.000000000000000000e+00
1.439374262610094846e+01,1.539859995008855087e+01,1.000000000000000000e+00
4.442914489401189115e+01,4.439297531182865697e+01,1.000000000000000000e+00
1.804467392261083702e+01,1.818250843226116942e+01,1.000000000000000000e+00
3.577629493933592641e+01,3.531499067697594541e+01,1.000000000000000000e+00
4.052807847623736137e+01,3.989629521243002586e+01,1.000000000000000000e+00
4.148582032128825858e+01,4.013741969007342192e+01,1.000000000000000000e+00
3.953955703578382241e+01,3.922129436442632766e+01,1.000000000000000000e+00
4.121382605866644155e+01,4.171828478856292577e+01,1.000000000000000000e+00
1.013685075827815041e+01,1.171324052192144549e+01,1.000000000000000000e+00
2.052890641376846759e+01,2.014511349740434198e+01,1.000000000000000000e+00
1.002650085690684634e+01,1.187309743953671060e+01,1.000000000000000000e+00
2.337212334839623296e+01,2.080258635309077420e+01,1.000000000000000000e+00
2.336392392500636106e+01,2.282877546646333400e+01,1.000000000000000000e+00
3.436858774057097321e+01,3.471690059423694663e+01,1.000000000000000000e+00
3.255915496497920714e+01,3.409951835795781250e+01,1.000000000000000000e+00
4.303653201227499636e+01,4.324004010708885204e+01,1.000000000000000000e+00
4.323947458225923413e+01,4.049550112472901020e+01,1.000000000000000000e+00
2.706880086175216960e+01,2.635295840588089433e+01,1.000000000000000000e+00
2.819672465047945664e+01,2.760677964420389685e+01,1.000000000000000000e+00
2.190987421628390308e+01,2.056539803468894334e+01,1.000000000000000000e+00
1.928481224448180953e+01,2.011559756719628567e+01,1.000000000000000000e+00
2.405099010328640219e+01,2.349602561980622895e+01,1.000000000000000000e+00
1.349330774866743710e+01,1.272002136358494973e+01,1.000000000000000000e+00
3.579202991124794409e+01,3.663720730788320168e+01,1.000000000000000000e+00
2.999080359712845123e+01,2.929280927490945885e+01,1.000000000000000000e+00
3.988534724497320383e+01,3.977229309216151165e+01,1.000000000000000000e+00
1.806595327756280511e+01,1.835127739137888270e+01,1.000000000000000000e+00
2.307762611887925885e+01,2.263230971509931777e+01,1.000000000000000000e+00
4.103975503090113364e+01,3.960701669859221141e+01,1.000000000000000000e+00
3.921676935175590017e+01,3.834951265295588740e+01,1.000000000000000000e+00
1.486908184902159746e+01,1.611409793253799094e+01,1.000000000000000000e+00
3.013064319436223215e+01,2.884926626330823396e+01,1.000000000000000000e+00
1.271864358617451174e+01,1.261090872964147636e+01,1.000000000000000000e+00
3.590843890112921599e+01,3.512353352368810278e+01,1.000000000000000000e+00
4.376968451183368813e+01,4.349111502599375001e+01,1.000000000000000000e+00
2.206802148875537739e+01,2.171733161038977400e+01,1.000000000000000000e+00
1.743112528848510578e+01,1.584830343176012590e+01,1.000000000000000000e+00
1.713208829206585193e+01,1.760936002029772851e+01,1.000000000000000000e+00
2.488022307393767107e+01,2.541059227876499804e+01,1.000000000000000000e+00
4.380550598729939793e+01,4.240444862508464041e+01,1.000000000000000000e+00
3.656487619183695870e+01,3.517134038730296908e+01,1.000000000000000000e+00
4.178306919168973366e+01,4.059991169766025365e+01,1.000000000000000000e+00
1.916940311438746036e+01,1.913981850268865159e+01,1.000000000000000000e+00
3.914136754465370416e+01,3.862662201267431783e+01,1.000000000000000000e+00
4.342796291871267300e+01,4.408721140596654209e+01,1.000000000000000000e+00
1.967782777404581651e+01,1.894168032518532030e+01,1.000000000000000000e+00
1.086806046727683217e+01,1.056637059494954300e+01,1.000000000000000000e+00
1.697209798416077575e+01,1.672052402299402374e+01,1.000000000000000000e+00
3.889875284124477162e+01,3.947880441304938870e+01,1.000000000000000000e+00
1.213897001420853883e+01,1.230976156821782119e+01,1.000000000000000000e+00
1.842955363264159985e+01,1.801013716472382953e+01,1.000000000000000000e+00
2.106562042570259763e+01,1.957775577126014710e+01,1.000000000000000000e+00
2.730380904827468314e+01,2.776592337316149894e+01,1.000000000000000000e+00
3.301290167248556884e+01,3.292618331754408700e+01,1.000000000000000000e+00
3.805155054933734959e+01,3.906488501605059582e+01,1.000000000000000000e+00
1.321349082445400747e+01,1.375495319478035583e+01,1.000000000000000000e+00
2.384849640272703652e+01,2.387150952239349166e+01,1.000000000000000000e+00
2.175447514932534432e+01,2.179558442659401507e+01,1.000000000000000000e+00
4.447783291037458753e+01,4.577531058962796351e+01,1.000000000000000000e+00
1.158804573976010488e+01,1.246182710951421235e+01,1.000000000000000000e+00
3.582274782016818904e+01,3.776858683793627591e+01,1.000000000000000000e+00
2.007319364448419208e+01,2.042574308843022735e+01,1.000000000000000000e+00
3.765384498513684264e+01,3.707799961458241000e+01,1.000000000000000000e+00
1.110207819660513273e+01,1.001661752863204846e+01,1.000000000000000000e+00
