2.376512657067915057e+01,2.474437500904882370e+01,1.000000000000000000e+00
1.778246295247534192e+01,1.803972081885821410e+01,1.000000000000000000e+00
2.527027729857892169e+01,2.587707166585539298e+01,1.000000000000000000e+00
1.045283122821292743e+01,1.098598089272703682e+01,1.000000000000000000e+00
3.127655397446291730e+01,3.090961467360952142e+01,1.000000000000000000e+00
2.423254853419959431e+01,2.415222426292330127e+01,1.000000000000000000e+00
3.809245106135358583e+01,3.772975697490069535e+01,1.000000000000000000e+00
1.027937108272539746e+01,9.118953799705312946e+00,1.000000000000000000e+00
4.085872650806027906e+01,3.906865523420626118e+01,1.000000000000000000e+00
4.373787864827379224e+01,4.552189820221051519e+01,1.000000000000000000e+00
4.385161288066475294e+01,4.284526246362150204e+01,1.000000000000000000e+00
2.787710002774621998e+01,2.702177742449410047e+01,1.000000000000000000e+00
3.820831342656702390e+01,3.910755790852934410e+01,1.000000000000000000e+00
2.288792687178408514e+01,2.270702980935445225e+01,1.000000000000000000e+00
1.211452199118619610e+01,1.228110547002885866e+01,1.000000000000000000e+00
1.623741440486605470e+01,1.721044423155612790e+01,1.000000000000000000e+00
3.979571549900104799e+01,3.929816509559410065e+01,1.000000000000000000e+00
2.146600590290625377e+01,2.270561983220008528e+01,1.000000000000000000e+00
3.490657598363196712e+01,3.504384357931692762e+01,1.000000000000000000e+00
3.811720868447191179e+01,3.816013441999258760e+01,1.000000000000000000e+00
2.520196210262322012e+01,2.581068671218926980e+01,1.000000000000000000e+00
3.537470732132660345e+01,3.547878238163404774e+01,1.000000000000000000e+00
2.363364493564017721e+01,2.357785254003040976e+01,1.000000000000000000e+00
4.303585201358181678e+01,4.291257948188484761e+01,1.000000000000000000e+00
3.902896037069725566e+01,4.044915213261107567e+01,1.000000000000000000e+00
3.710265840004819893e+01,3.694486671134052358e+01,1.000000000000000000e+00
3.473430384930962589e+01,3.515221066940938499e+01,1.000000000000000000e+00
2.378672847876737961e+01,2.181814513513903719e+01,1.000000000000000000e+00
2.875487538671969645e+01,2.675747526013184441e+01,1.000000000000000000e+00
1.099543609368243757e+01,1.108395803172857264e+01,1.000000000000000000e+00
4.394684025374612446e+01,4.190174653613050282e+01,1.000000000000000000e+00
1.552747914324368139e+01,1.519223185011998289e+01,1.000000000000000000e+00
2.234312664401541326e+01,2.312379392482828422e+01,1.000000000000000000e+00
2.363033697116522802e+01,2.457435526530177583e+01,1.000000000000000000e+00
2.924117088901714823e+01,2.862507119610493689e+01,1.000000000000000000e+00
2.818061123114368272e+01,2.959666119445643417e+01,1.000000000000000000e+00
3.686801779676562063e+01,3.719152013034987192e+01,1.000000000000000000e+00
2.613374237928620047e+01,2.450759726844290398e+01,1.000000000000000000e+00
2.428645191658401359e+01,2.499519203473747098e+01,1.000000000000000000e+00
4.488326627765340504e+01,4.610020821605225905e+01,1.000000000000000000e+00
3.645626393734460180e+01,3.547681418895378158e+01,1.000000000000000000e+00
2.999068545661008045e+01,2.974926654371683554e+01,1.000000000000000000e+00
1.027943404545940354e+01,1.055833831218180663e+01,1.000000000000000000e+00
2.066907950968115415e+01,2.206596224475602597e+01,1.000000000000000000e+00
2.668065374878072049e+01,2.526643416335100056e+01,1.000000000000000000e+00
3.534461438727994675e+01,3.423401484316755017e+01,1.000000000000000000e+00
2.945348556831250164e+01,2.934485415092767013e+01,1.000000000000000000e+00
3.065671319758510549e+01,2.984105954458122412e+01,1.000000000000000000e+00
1.788371377089993075e+01,1.839380200495831730e+01,1.000000000000000000e+00
2.654497891749145566e+01,2.691070621587564204e+01,1.000000000000000000e+00
1.462246074854780709e+01,1.393181012109910277e+01,1.000000000000000000e+00
4.221645145267432042e+01,4.311138748032855261e+01,1.000000000000000000e+00
2.148713970853052047e+01,2.234017658282584406e+01,1.000000000000000000e+00
2.177485554959687875e+01,2.174381499931846662e+01,1.000000000000000000e+00
4.064951730018048437e+01,4.174940060793769447e+01,1.000000000000000000e+00
1.826111833181465727e+01,1.829850241225564744e+01,1.000000000000000000e+00
2.012890493019989435e+01,2.117159047066407496e+01,1.000000000000000000e+00
3.572135536076626749e+01,3.674517245889217776e+01,1.000000000000000000e+00
3.465568048510635890e+01,3.700149375823469455e+01,1.000000000000000000e+00
3.710261146943305732e+01,3.750801331983522147e+01,1.000000000000000000e+00
3.422678747722852677e+01,3.389712180885180004e+01,1.000000000000000000e+00
1.482705294529197459e+01,1.387762212091290515e+01,1.000000000000000000e+00
1.953273798351482426e+01,2.113485630431756590e+01,1.000000000000000000e+00
3.423543026145443946e+01,3.525589411427932873e+01,1.000000000000000000e+00
3.921933212544030312e+01,3.789428885915996403e+01,1.000000000000000000e+00
1.024074868193910604e+01,1.017080591748940854e+01,1.000000000000000000e+00
1.997041269320882151e+01,1.903785258468182562e+01,1.000000000000000000e+00
4.476339939860309869e+01,4.623393385329988092e+01,1.000000000000000000e+00
2.769276729877599763e+01,2.868076736860101050e+01,1.000000000000000000e+00
2.958871503449968543e+01,2.942537098623443015e+01,1.000000000000000000e+00
1.094634980914668176e+01,1.146473820373282138e+01,1.000000000000000000e+00
4.185833056365898130e+01,4.135974422726713584e+01,1.000000000000000000e+00
2.988015850656342920e+01,2.882151481160984829e+01,1.000000000000000000e+00
1.135107448945517916e+01,1.184571486150627706e+01,1.000000000000000000e+00
4.495522707424703412e+01,4.704439714005330586e+01,1.000000000000000000e+00
3.142046635686651257e+01,3.325896674757613880e+01,1.000000000000000000e+00
1.577683315248071239e+01,1.389631226036510725e+01,1.000000000000000000e+00
3.999808011224633475e+01,3.984850750108368089e+01,1.000000000000000000e+00
3.326499756702889954e+01,3.251390604500663528e+01,1.000000000000000000e+00
1.605327329044557416e+01,1.711376146380429120e+01,1.000000000000000000e+00
4.089990590558218742e+01,4.183159481367898280e+01,1.000000000000000000e+00
2.418096911851879582e+01,2.433353001979688912e+01,1.000000000000000000e+00
3.156408348514533202e+01,3.085744611647093194e+01,1.000000000000000000e+00
2.768088379469666194e+01,3.008679782893768717e+01,1.000000000000000000e+00
1.847135097861701780e+01,1.839675860095233872e+01,1.000000000000000000e+00
3.775974168309403467e+01,3.708470713211524838e+01,1.000000000000000000e+00
3.643882732249178247e+01,3.572174986144821673e+01,1.000000000000000000e+00
1.525002451071355125e+01,1.393881531333840229e+01,1.000000000000000000e+00
3.555295313747271280e+01,3.610911286082317417e+01,1.000000000000000000e+00
3.242089156753827695e+01,3.262055104635243907e+01,1.000000000000000000e+00
3.982029506489656967e+01,3.955141826044532394e+01,1.000000000000000000e+00
1.085582623159025495e+01,1.091289834407047366e+01,1.000000000000000000e+00
4.330519991030995897e+01,4.278474808600324053e+01,1.000000000000000000e+00
3.584118577816357742e+01,3.661025899878475087e+01,1.000000000000000000e+00
4.397969439359739141e+01,4.374390955219578814e+01,1.000000000000000000e+00
1.167339555395355433e+01,1.264987345335877755e+01,1.000000000000000000e+00
1.047135004345527953e+01,9.776482422718082432e+00,1.000000000000000000e+00
2.815581435720747905e+01,2.790507260774966980e+01,1.000000000000000000e+00
3.413684979567480582e+01,3.536971796682560409e+01,1.000000000000000000e+00
3.149527852294414032e+01,3.141701419075576851e+01,1.000000000000000000e+00
4.030689786657951856e+01,4.000788128631789675e+01,1.000000000000000000e+00
4.402579732917200062e+01,4.280194364259413220e+01,1.000000000000000000e+00
1.339047241951819878e+01,1.237591021311933126e+01,1.000000000000000000e+00
3.306693278295452387e+01,3.474660290071076929e+01,1.000000000000000000e+00
1.884330705865372124e+01,1.862534071629742272e+01,1.000000000000000000e+00
1.912517525269772278e+01,1.918425789774955348e+01,1.000000000000000000e+00
3.224268865593765554e+01,3.222884020762933943e+01,1.000000000000000000e+00
2.442923279533462733e+01,2.347460124486818955e+01,1.000000000000000000e+00
3.620636858849638173e+01,3.592210559150268523e+01,1.000000000000000000e+00
3.651311001533717615e+01,3.650302964975624320e+01,1.000000000000000000e+00
3.222965895384446355e+01,3.172574601555190554e+01,1.000000000000000000e+00
2.975361209879458002e+01,2.980730745823046846e+01,1.000000000000000000e+00
2.920402416038623983e+01,2.866310918760831328e+01,1.000000000000000000e+00
4.205698642047819646e+01,4.269449111721380063e+01,1.000000000000000000e+00
3.570049608332584512e+01,3.516460225510611082e+01,1.000000000000000000e+00
2.666923857184201552e+01,2.716854271366421614e+01,1.000000000000000000e+00
4.384321299019976692e+01,4.326979708892755383e+01,1.000000000000000000e+00
1.088423808376471769e+01,1.111320532503826009e+01,1.000000000000000000e+00
1.905812388151247205e+01,1.821141720273912057e+01,1.000000000000000000e+00
3.146959347151155484e+01,3.232072285004574042e+01,1.000000000000000000e+00
2.322006056057726653e+01,2.373903137840423128e+01,1.000000000000000000e+00
1.527834483996012338e+01,1.577432647542383926e+01,1.000000000000000000e+00
1.020943053487820329e+01,1.024884018313379919e+01,1.000000000000000000e+00
2.520833173643654135e+01,2.650370432003392551e+01,1.000000000000000000e+00
4.187811802525922644e+01,4.129440345802719037e+01,1.000000000000000000e+00
4.232433807088559519e+01,4.103751400825129281e+01,1.000000000000000000e+00
1.280717077509217106e+01,1.299883399044526122e+01,1.000000000000000000e+00
2.436636263766200727e+01,2.440867905389790238e+01,1.000000000000000000e+00
4.136018197031187782e+01,4.248927262310481723e+01,1.000000000000000000e+00
2.404388385081087876e+01,2.493463046406486328e+01,1.000000000000000000e+00
1.445637795605688325e+01,1.391561072242216746e+01,1.000000000000000000e+00
2.720668080595692118e+01,2.764146025919291816e+01,1.000000000000000000e+00
1.446295023315634865e+01,1.520848881291501797e+01,1.000000000000000000e+00
1.948067580459057524e+01,2.033177541434691804e+01,1.000000000000000000e+00
4.103190528985214769e+01,4.161329011656778221e+01,1.000000000000000000e+00
3.191720898882374868e+01,3.094770655921709235e+01,1.000000000000000000e+00
2.162597009413134685e+01,2.212673748738481194e+01,1.000000000000000000e+00
2.700390029114390344e+01,2.828080516411676371e+01,1.000000000000000000e+00
4.393300191921867537e+01,4.414684173219558261e+01,1.000000000000000000e+00
1.999781187868128285e+01,2.054425526217699982e+01,1.000000000000000000e+00
2.008045828950745459e+01,1.924135243020219121e+01,1.000000000000000000e+00
2.320804379110663263e+01,2.387386231762348388e+01,1.000000000000000000e+00
3.574768043872297341e+01,3.579734535083995439e+01,1.000000000000000000e+00
1.260053029643490596e+01,1.313555607019485372e+01,1.000000000000000000e+00
3.885187416876574673e+01,3.947509157399653645e+01,1.000000000000000000e+00
1.735989252605049060e+01,1.586542349950006248e+01,1.000000000000000000e+00
4.362844465840301922e+01,4.469740981450615891e+01,1.000000000000000000e+00
1.723890346769206161e+01,1.714103473561076285e+01,1.000000000000000000e+00
4.243534121539858717e+01,4.326905538787135441e+01,1.000000000000000000e+00
3.668618390773242766e+01,3.660439281288029179e+01,1.000000000000000000e+00
4.119616441783695393e+01,4.005151836078316308e+01,1.000000000000000000e+00
3.554593979327586339e+01,3.639709704550403302e+01,1.000000000000000000e+00
3.070097354090083641e+01,3.027336687889711797e+01,1.000000000000000000e+00
3.715935033616169392e+01,3.719236660883854739e+01,1.000000000000000000e+00
1.759676580682313585e+01,1.568245572566931578e+01,1.000000000000000000e+00
4.009185218985677324e+01,3.909614479555095556e+01,1.000000000000000000e+00
3.382037594983437145e+01,3.610717421803207827e+01,1.000000000000000000e+00
1.264916452017026849e+01,1.282094670104582157e+01,1.000000000000000000e+00
2.157305703521004858e+01,2.073398332528413945e+01,1.000000000000000000e+00
4.307087277112747614e+01,4.409122532226979274e+01,1.000000000000000000e+00
1.852619803376626351e+01,1.825775100083615499e+01,1.000000000000000000e+00
3.106679812858454071e+01,3.197721093807547987e+01,1.000000000000000000e+00
2.667210883058863402e+01,2.642758245332425204e+01,1.000000000000000000e+00
1.637529728810209662e+01,1.686254356667359033e+01,1.000000000000000000e+00
3.168302433317290223e+01,3.168498013682571468e+01,1.000000000000000000e+00
4.376949528041610193e+01,4.208427418433573308e+01,1.000000000000000000e+00
4.009646288075562381e+01,4.047046459451652822e+01,1.000000000000000000e+00
3.156571015899377741e+01,2.905412514698706872e+01,1.000000000000000000e+00
3.438577415809342597e+01,3.516921550961418319e+01,1.000000000000000000e+00
1.142736820165301559e+01,1.232396386438095703e+01,1.000000000000000000e+00
3.311164186873844528e+01,3.475541265424982385e+01,1.000000000000000000e+00
4.206380234441946442e+01,4.157955167082206316e+01,1.000000000000000000e+00
2.170744765669053677e+01,2.108300466334727830e+01,1.000000000000000000e+00
2.972897094142466656e+01,2.902842363944001747e+01,1.000000000000000000e+00
1.013107839277940236e+01,1.073442717480670439e+01,1.000000000000000000e+00
2.962172562294135147e+01,2.971861935448270486e+01,1.000000000000000000e+00
1.371280086877983706e+01,1.451069328540380354e+01,1.000000000000000000e+00
1.073979156578758776e+01,1.024958789411898152e+01,1.000000000000000000e+00
3.682802451228076279e+01,3.865114216705382688e+01,1.000000000000000000e+00
4.068850942438589868e+01,4.004376730650178473e+01,1.000000000000000000e+00
3.531128329855704351e+01,3.461821306875999227e+01,1.000000000000000000e+00
1.945866619133038000e+01,2.121090230431973822e+01,1.000000000000000000e+00
3.758252397323080629e+01,3.616599179367722883e+01,1.000000000000000000e+00
3.938058402831408955e+01,3.979168662087108288e+01,1.000000000000000000e+00
2.277158710328340874e+01,2.215976714233053002e+01,1.000000000000000000e+00
3.268797480521267573e+01,3.190291148577555802e+01,1.000000000000000000e+00
1.536001835193307130e+01,1.416413243909210706e+01,1.000000000000000000e+00
1.051892936617163166e+01,9.294375641068338467e+00,1.000000000000000000e+00
4.410464189793437839e+01,4.377128575935434185e+01,1.000000000000000000e+00
4.221195398030607748e+01,4.328450991375881785e+01,1.000000000000000000e+00
3.398996842816538333e+01,3.483129422131063535e+01,1.000000000000000000e+00
1.878900394641899396e+01,1.885788307000686359e+01,1.000000000000000000e+00
2.727532335642740691e+01,2.656009891891531538e+01,1.000000000000000000e+00
1.009390409883879336e+01,1.123570058319842424e+01,1.000000000000000000e+00
1.405592541402329232e+01,1.516630712372827539e+01,1.000000000000000000e+00
3.343039646415977018e+01,3.261077061328695947e+01,1.000000000000000000e+00
4.460136554070441406e+01,4.423965018553239048e+01,1.000000000000000000e+00
2.535650351185525153e+01,2.551506587425121708e+01,1.000000000000000000e+00
3.800029262861515633e+01,3.893454550117635193e+01,1.000000000000000000e+00
3.823110272006799448e+01,3.873490776537312286e+01,1.000000000000000000e+00
1.797160485311264466e+01,1.786427891269023149e+01,1.000000000000000000e+00
3.124501174722023222e+01,3.189463931857904555e+01,1.000000000000000000e+00
4.427964513524144508e+01,4.421576602750523222e+01,1.000000000000000000e+00
4.181967620127568352e+01,4.226952219017444179e+01,1.000000000000000000e+00
1.859405590695130428e+01,1.678338480858297999e+01,1.000000000000000000e+00
4.160647537692405251e+01,4.217803741684446805e+01,1.000000000000000000e+00
1.345517120824474055e+01,1.359256374729641159e+01,1.000000000000000000e+00
3.477589382964286813e+01,3.439319477425374316e+01,1.000000000000000000e+00
2.513158763284303987e+01,2.452561613288062858e+01,1.000000000000000000e+00
1.897446601820370304e+01,2.081319067954584767e+01,1.000000000000000000e+00
1.916119463015363422e+01,1.781311516136784689e+01,1.000000000000000000e+00
3.383194538237663096e+01,3.383857412456674041e+01,1.000000000000000000e+00
