"V1","V2","V3","V4"
6042,0.549882869934663,0.673330883029848,0
4997,0.951263033552095,0.671191504225135,0
510,0.800826810191598,0.21147266784548,2
1364,0.200810117670335,0.267939761839807,3
2335,0.509467111947015,0.455172888292,5
3833,0.228719251230359,0.622036278480664,0
4875,0.462741250637919,0.761281677056104,0
3623,0.140522979665548,0.347568558994681,0
5658,0.828096050769091,0.904019888490438,0
6578,0.68761423160322,0.76903386041522,0
6104,0.291197373298928,0.168874536175281,0
5989,0.715865575708449,0.22506854776293,0
740,0.803912523785246,0.225602284473043,2
2198,0.518602170720696,0.545750121129677,5
2302,0.477853987552226,0.544044126505032,5
3694,0.55620051198639,0.430666446918622,0
784,0.772911458190721,0.1840043311552,2
3737,0.801926302025095,0.533834162168205,0
442,0.873535953115249,0.205256380906555,1
5166,0.176030995091423,0.510168693261221,0
675,0.773145006398137,0.2031593933967,2
7010,0.461656397441402,0.856144920457155,0
6428,0.0955338585190475,0.441072891233489,0
5632,0.996510612778366,0.143838023534045,0
24,0.907467556718878,0.202998251279613,1
6830,0.121947101317346,0.955306329997256,0
1418,0.203209312853869,0.892207731679082,3
6979,0.65192636824213,0.262313068844378,0
4225,0.859779455466196,0.0483098346740007,0
4625,0.335188790690154,0.224446082953364,0
1602,0.707544687225118,0.900849167056833,4
1863,0.701836127403372,0.893667506417445,4
5730,0.33481769124046,0.43314898875542,0
318,0.89208419486745,0.217272333212745,1
2867,0.754222591343276,0.32539600595764,0
2380,0.550472851637751,0.528295220024884,5
3884,0.526253704214469,0.438627765281126,0
5140,0.429882451891899,0.481063110753894,0
2791,0.803342138783483,0.329292277994545,6
5672,0.567356933839619,0.530330784386024,0
6223,0.197556022554636,0.534546438837424,0
721,0.790380339813186,0.228756719688733,2
3286,0.337022295221686,0.607467965455726,0
343,0.896819020158292,0.191532446848277,1
6254,0.233637911966071,0.339056599186733,0
189,0.911617085247032,0.219989677242346,1
2175,0.533875732347369,0.559659377001226,5
759,0.817069805236038,0.168412029608788,2
5522,0.0210520827677101,0.954550305148587,0
6228,0.594513260526583,0.770510901464149,0
4661,0.729247314389795,0.761033982271329,0
6594,0.656291681574658,0.594486112706363,0
4279,0.90162054519169,0.647300951881334,0
163,0.916589061105732,0.198448378831718,1
2188,0.461612122962251,0.538522165156901,5
4765,0.290830917423591,0.45905171148479,0
2567,0.774700364866852,0.301916354225099,6
2610,0.79369630248778,0.244036788150453,0
3038,0.274895719718188,0.619506831280887,0
2209,0.540763616180047,0.508168895067647,5
3879,0.122347763739526,0.758240781491622,0
7297,0.91610292904079,0.394930272363126,0
4697,0.425079070031643,0.708754330407828,0
6029,0.739296804415062,0.606543346075341,0
6382,0.425682401517406,0.0199056384153664,0
6632,0.191308906767517,0.159494461026043,0
2929,0.795415921703975,0.322936265504113,6
6016,0.2617097790353,0.311084158020094,0
2498,0.468920537885278,0.541038603456691,5
4992,0.288863213732839,0.243118691490963,0
3385,0.00154753983952105,0.227221664041281,0
6544,0.581605955259874,0.184751224471256,0
6240,0.426790487254038,0.104441424598917,0
5689,0.170028176857159,0.587607346009463,0
201,0.855095629686012,0.194128686016951,0
7051,0.365954763256013,0.653359091142192,0
5065,0.679495299002156,0.130123121663928,0
4562,0.0171284037642181,0.663879245752469,0
5594,0.148716972675174,0.264866263139993,0
2091,0.542161533813924,0.501904580518603,5
3999,0.349187058862299,0.925504267215729,0
6900,0.941048054490238,0.561936905607581,0
2399,0.501252281200141,0.557971905879676,5
6845,0.331583441002294,0.467924648430198,0
3361,0.99197163968347,0.990496050333604,0
6302,0.862659178907052,0.591593474848196,0
221,0.934759780345029,0.227733727044758,0
1680,0.703239798296037,0.895436819803768,4
761,0.800511938481498,0.183199078080382,2
3765,0.100386371370405,0.95702822948806,0
5809,0.892495580017567,0.959101792424917,0
6545,0.0199770138133317,0.834918589796871,0
3273,0.0573207952547818,0.966780410846695,0
5746,0.379514132393524,0.160052526975051,0
543,0.811058380183928,0.149970994427119,0
6147,0.110761939082295,0.514580394141376,0
5095,0.616396174533293,0.844650394516066,0
69,0.883299412017311,0.204074818563213,1
1793,0.686055423240533,0.900143126701982,4
5175,0.255744993686676,0.45249699591659,0
1251,0.200870954589918,0.503581478260458,3
5884,0.463914414169267,0.192633149214089,0
29,0.899291268028241,0.188098978353726,1
7280,0.338815727736801,0.553066920023412,0
6037,0.489128730492666,0.551530029159039,5
3665,0.046069233911112,0.484803242376074,0
3784,0.639856005087495,0.370040328940377,0
565,0.788086934196349,0.204422291796196,2
642,0.790041737090493,0.230132032792226,2
3311,0.0101242121309042,0.336173253832385,0
3371,0.250791747821495,0.328013473423198,0
307,0.922509436574162,0.167074802397887,1
1187,0.202388211662183,0.808413091674447,3
3320,0.931099419249222,0.845423026941717,0
1003,0.203958704731194,0.604145071841776,3
2005,0.441135046202689,0.462860730346292,5
4293,0.376675419509411,0.518165967194363,0
6834,0.979338224977255,0.67667129309848,0
3010,0.643711854005232,0.886453525628895,0
1355,0.203548008982325,0.341867193393409,3
5855,0.591829553013667,0.153793232981116,0
4585,0.988959863316268,0.695921324659139,0
7367,0.298110720934346,0.357165682828054,0
6689,0.0463171757292002,0.29057596786879,0
3617,0.716328682843596,0.947226979769766,0
5885,0.442245234269649,0.842069657053798,0
1148,0.201015909938142,0.196688793040812,3
791,0.817225526962196,0.215767424935249,2
6063,0.467533612623811,0.778340237215161,0
78,0.89189869754803,0.216433839780863,1
5456,0.820608993526548,0.297671085922047,6
2410,0.544190238416195,0.55054155790247,5
698,0.788807241885011,0.213843578392723,2
3676,0.400490211090073,0.567428244976327,0
431,0.924369076961768,0.211772913802114,1
3701,0.61832077219151,0.22703212313354,0
2313,0.456840527998284,0.5228822478652,5
6483,0.896109537221491,0.512899975525215,0
5127,0.828568698372692,0.196588659193367,2
192,0.898609120358656,0.185920614576886,1
509,0.781648884912682,0.186100082308799,2
6820,0.540461994940415,0.538902553729713,5
2354,0.487550319321454,0.507138277627528,5
6904,0.222886986564845,0.950946857687086,0
3159,0.298141236649826,0.458149984944612,0
1235,0.204585406940896,0.198387725092471,3
2065,0.536325902733952,0.49576788100414,5
4578,0.818383444100618,0.272992271929979,6
408,0.924047449183385,0.230527989831051,1
5854,0.487890309887007,0.0023773554712534,0
5859,0.148853495018557,0.901998875429854,0
3881,0.160483924672008,0.888841451378539,0
6585,0.459345588693395,0.154582385905087,0
5099,0.334211841225624,0.694665016140789,0
2307,0.48896330691874,0.45033640826121,5
1051,0.204049280837644,0.620639898814261,3
1510,0.703029627655145,0.893471082298939,4
3596,0.607686122646555,0.577188093448058,0
2756,0.80536038410392,0.310674424501951,6
1104,0.20377400645637,0.702286857180297,3
5847,0.178673040121794,0.72466498776339,0
5770,0.450263601727784,0.380767182912678,0
3122,0.202339322539046,0.733819210669026,3
2009,0.486712822075933,0.44327360025607,5
1660,0.69986982273466,0.91499218243175,4
4135,0.327417133841664,0.640015908516943,0
7394,0.147977218264714,0.478601331822574,0
5377,0.703140371013433,0.148480114527047,0
5917,0.370364198461175,0.578344992129132,0
6232,0.840904354816303,0.642000842140988,0
5222,0.216541523346677,0.525851902086288,0
5920,0.175169502384961,0.658334089675918,0
6786,0.362224567681551,0.368179687764496,0
2105,0.524654480731115,0.468973418390378,5
7216,0.684868029551581,0.921333837788552,0
3206,0.408760603982955,0.293538512429222,0
7384,0.892506723525003,0.439213341102004,0
3132,0.0306275589391589,0.661321121267974,0
6186,0.045219668187201,0.623501466587186,0
492,0.859996694384171,0.183690860207035,0
4798,0.757006205618382,0.974818425020203,0
2277,0.514960129186511,0.488201912073419,5
6526,0.517983892932534,0.205004716059193,0
6276,0.643984473543242,0.350640810793266,0
1712,0.699000477439455,0.889657970528285,4
244,0.889396380725696,0.213389803171366,1
5391,0.364875790663064,0.306980974273756,0
3799,0.286448325030506,0.112045288784429,0
535,0.809178618615509,0.239070870403267,0
4090,0.674906458240002,0.128623160067946,0
6599,0.440499110613018,0.372067642165348,0
2674,0.787178180053028,0.272306294853175,6
858,0.80600540071762,0.199281264712121,2
6205,0.95327100600116,0.787361149210483,0
5293,0.459713019197807,0.29644779372029,0
6106,0.529885803116485,0.412303879857063,0
1205,0.20063120307168,0.553600062616169,3
1764,0.694206334657491,0.904788940570101,4
2784,0.79713336964971,0.291640910511648,6
5467,0.765296514611691,0.623624109430239,0
4719,0.673954216064885,0.0266356626525521,0
652,0.82452466079721,0.206798204879065,2
650,0.81770180781793,0.185488982289464,2
3009,0.684755524620414,0.512248550076038,0
5539,0.677847230108455,0.0595659483224154,0
4607,0.497817828087136,0.0770642261486501,0
2326,0.552572571244091,0.461910042231902,5
4436,0.265423403121531,0.699528890894726,0
6882,0.0234903572127223,0.30398527928628,0
807,0.794048185272697,0.207323128345997,2
4714,0.274768091039732,0.260943595087156,0
1879,0.701469671947936,0.887414121670101,4
1782,0.690490437823889,0.893527895471288,4
5149,0.391155727906153,0.182158597977832,0
3642,0.811339566251263,0.0736298677511513,0
239,0.931033564751664,0.200935119840539,1
6700,0.943622695980594,0.531782119069248,0
1012,0.204720624114852,0.367927397973835,3
5019,0.973054631613195,0.895785476313904,0
4770,0.356159941991791,0.926128258462995,0
2073,0.554889375269413,0.461444711769,5
4237,0.533318034838885,0.112535455729812,0
618,0.798269956936316,0.171248448117236,2
3775,0.0334993356373161,0.596990627702326,0
1117,0.201357585529331,0.138346632570028,3
4745,0.565402722451836,0.646028127986938,0
4702,0.926997608272359,0.512865693541244,0
5460,0.314083536854014,0.335706769721583,0
1284,0.202296660946449,0.696050527691841,3
923,0.802212842845449,0.189756260765717,2
556,0.769854903211788,0.185051838566467,2
2464,0.444672611365095,0.464162847576663,5
4978,0.00387212261557579,0.294928984250873,0
7395,0.204861279577017,0.0610214176122099,0
2780,0.807178264813938,0.289635190503394,6
1049,0.200680448866915,0.532900477200747,3
6280,0.274587869876996,0.974227779777721,0
1747,0.700269170486347,0.902221727057462,4
6423,0.265842670574784,0.710546023445204,0
7123,0.149839054094627,0.37519801966846,0
4052,0.492780949920416,0.439599847886711,0
7432,0.0832456012722105,0.743477877229452,0
3054,0.87280966504477,0.212983950972557,1
3189,0.283257157774642,0.482793582836166,0
1213,0.203420068817213,0.595799839869142,3
2026,0.441637967322022,0.465279134828597,5
4861,0.775486872531474,0.0685454362537712,0
831,0.79785306049906,0.175213843591599,2
4942,0.466479091206565,0.401790263829753,0
6451,0.239182438468561,0.657344904961064,0
5300,0.374882395379245,0.897347176913172,0
2246,0.557191749792546,0.46590027266182,5
7494,0.918552914168686,0.438219896052033,0
6535,0.00635516154579818,0.932005205890164,0
1147,0.20484232694027,0.22588737886399,3
1507,0.71082557328812,0.899635206021017,4
6803,0.0759896917734295,0.588696141727269,0
191,0.897989371363712,0.197681555028213,1
2427,0.505631052656099,0.497123622633517,5
6758,0.968883758876473,0.911192236933857,0
3466,0.383743807906285,0.407183816190809,0
5518,0.248990313848481,0.34546629502438,0
3696,0.322685664752498,0.212923696730286,0
2626,0.795442631938991,0.268279177401755,6
5812,0.0272417298983783,0.74633273947984,0
6103,0.97976162051782,0.364864852046594,0
3687,0.566133406246081,0.0624774673487991,0
2490,0.556355846505612,0.52703353555873,5
700,0.81436699755565,0.209928348384851,2
5921,0.456236896337941,0.504055897472426,5
7036,0.937586596235633,0.418081976240501,0
1682,0.686494112495057,0.914792277675208,0
3715,0.120339595712721,0.947033382253721,0
157,0.888428281378714,0.178687904998756,1
213,0.876352021678032,0.208695638206124,1
7129,0.768338448368013,0.0651349609252065,0
4724,0.353982025524601,0.0305549737531692,0
2718,0.831321809427977,0.317601931922116,6
6944,0.644779562484473,0.735911500873044,0
2514,0.796011851825816,0.285549248331705,6
5641,0.657736206427217,0.16960886423476,0
1756,0.683551975875795,0.881943761869531,0
1515,0.684583419098199,0.891918964856034,4
4537,0.875188569305465,0.0768379322253168,0
6404,0.0669649275951087,0.108962318859994,0
691,0.80254809934812,0.201459143566187,2
2616,0.805311118064575,0.293289014399155,6
6735,0.163886005524546,0.999724442604929,0
4746,0.764207873959094,0.163254178129137,0
2234,0.545461691934615,0.516170259248465,5
3824,0.148438340751454,0.838871114654467,0
7135,0.734704275149852,0.663115009199828,0
3590,0.854221872985363,0.0300431691575795,0
2992,0.810409618157836,0.295603013909609,6
4233,0.689008657820523,0.967277210438624,0
5464,0.283245771192014,0.605100783053786,0
739,0.799038601102846,0.220428300645734,2
2801,0.80602918038268,0.302298934702663,6
3348,0.805748351151124,0.287080661626533,6
2536,0.802252047614146,0.313029122504545,6
5946,0.957653260789812,0.323186729568988,0
3138,0.388861302519217,0.71980420104228,0
3140,0.235701985191554,0.99086825712584,0
594,0.768976305449066,0.172096793232613,0
4354,0.885280437301844,0.838791360612959,0
808,0.802017576805195,0.191178061261063,2
2460,0.50747924447991,0.467798021398485,5
2843,0.784458010341049,0.29732797168621,6
6403,0.882114483742043,0.706879153847694,0
5269,0.181414258200675,0.664440920343623,0
5744,0.670479492982849,0.968597799073905,0
1438,0.204187938154209,0.137279552035034,3
3319,0.606873111566529,0.0555306156165898,0
4517,0.834907902637497,0.90057569462806,0
3141,0.976572402054444,0.706845477456227,0
3218,0.115920777898282,0.485268725315109,0
373,0.892974126224272,0.203618695690209,1
591,0.788158693731088,0.213667025735256,2
6675,0.507405164884403,0.22662835335359,0
849,0.787971443564541,0.22159947716044,2
4055,0.268166694324464,0.183901268523186,0
2797,0.80326683077495,0.301553681925095,6
4414,0.288929136702791,0.0038812009152025,0
3941,0.0491757073905319,0.494519382948056,0
4128,0.0473145095165819,0.0791605967096984,0
6886,0.574717169394717,0.378455926198512,0
2727,0.77672604401043,0.31792013988823,6
3794,0.841775099979714,0.451583849964663,0
5669,0.0856630452908576,0.840101328212768,0
4827,0.433772733900696,0.235960462596267,0
4361,0.495878916466609,0.227982568787411,0
2702,0.790568562807371,0.317371573880887,6
3614,0.148825476178899,0.426268394337967,0
684,0.817636959208642,0.184126705707927,2
1847,0.725701715221553,0.886982550789362,0
3369,0.662763541098684,0.44233333109878,0
1549,0.705615632565759,0.909616070094766,4
5429,0.151812967844307,0.992122726049274,0
3105,0.267342642415315,0.343813024461269,0
3930,0.607802209444344,0.243757137097418,0
4113,0.742456342093647,0.847172166220844,0
1817,0.70258735903354,0.91238610710214,4
2119,0.543353546783328,0.537428311537951,5
3792,0.25790357706137,0.944000309100375,0
3036,0.611305859405547,0.190777664072812,0
4400,0.34677309426479,0.223902909550816,0
3066,0.703209173399955,0.0769360510166734,0
3974,0.212509873090312,0.691853455733508,0
5003,0.0603715959005058,0.587891413364559,0
1820,0.693247190956285,0.882087902192564,4
4232,0.294308612355962,0.827607078943402,0
4372,0.281399383209646,0.949616577941924,0
2180,0.518873815797269,0.447928906204179,5
1098,0.202082953996724,0.424543946050107,3
6982,0.176962567027658,0.868381231557578,0
6012,0.116721024503931,0.445525789167732,0
6112,0.712745393626392,0.947847546078265,0
2239,0.48729639666155,0.483237785464153,5
1934,0.699612598781243,0.889118959856801,4
3423,0.174012596253306,0.955052124802023,0
2280,0.50044556286186,0.515439600590617,5
7276,0.189998630434275,0.382555289193988,0
1983,0.68324657768944,0.904111813349402,4
5842,0.689648604718968,0.950015812180936,0
1881,0.709089953635908,0.908899159375489,4
3045,0.0674280701205134,0.396736456779763,0
6980,0.963312172098085,0.243079974781722,0
3759,0.480122863547876,0.445573388366029,5
4511,0.40271171159111,0.478871725033969,0
737,0.801411967913927,0.200694835208946,2
2176,0.546600449839607,0.508772552302107,5
7248,0.613924181088805,0.607374822488055,0
5811,0.175438734004274,0.206360433716327,0
1875,0.68123836979439,0.883873592414537,0
765,0.825272896146181,0.188907868723627,2
519,0.79940659293828,0.207079335287722,2
1564,0.698106887914291,0.899499282395011,4
5686,0.0366609496995807,0.0666261373553425,0
3821,0.126763255801052,0.525147737236694,0
813,0.813548497882674,0.180391695546685,2
7498,0.781428860034794,0.514489558059722,0
349,0.918876530353658,0.184518542564591,1
2103,0.544937051404268,0.44079682154581,5
3055,0.288079019635916,0.0350055422168225,0
1654,0.707800785163977,0.89185057819867,4
6925,0.486637394176796,0.130234563956037,0
5976,0.823413578094915,0.734256830997765,0
