"V1","V2","V3","V4"
28293,0.194161327788606,0.216076746582985,0
19469,0.446503488114104,0.787057423265651,0
3712,0.649883575271815,0.807358717080206,0
11620,0.540055727120489,0.416885036043823,0
21955,0.666364912176505,0.153664572862908,0
1914,0.682649618539934,0.896097138256241,4
20183,0.808068858925253,0.665302478941157,0
7053,0.954156690975651,0.0102279258426279,0
15407,0.0287649086676538,0.216970276087523,0
3523,0.118738239631057,0.47203991538845,0
5954,0.116370590170845,0.902953465702012,0
29053,0.378539469093084,0.34128504479304,0
13606,0.852685286430642,0.741555261425674,0
17801,0.748421787749976,0.864000445464626,0
7297,0.91610292904079,0.372277048183605,0
10496,0.0696756946854293,0.800889090867713,0
5926,0.417335445526987,0.408639176283032,0
9342,0.0036349764559418,0.222826298326254,0
9767,0.626556818373501,0.360655208351091,0
11074,0.0766844030003995,0.33958116103895,0
22286,0.870756339514628,0.654032837832347,0
17392,0.0105761853046715,0.35328080621548,0
19998,0.370675761019811,0.226601528469473,0
4614,0.124797047348693,0.848397072404623,0
22343,0.762556358240545,0.991000323556364,0
24467,0.957705232081935,0.0327400704845786,0
391,0.892306033154838,0.194175280852685,1
5375,0.695520945359021,0.541633210843429,0
15894,0.392587693640962,0.0669540769886225,0
5224,0.188604158814996,0.428600354585797,0
20339,0.563308734213933,0.132388276979327,0
5524,0.650739684468135,0.678799792192876,0
25113,0.454836620716378,0.845633362419903,0
15649,0.774585341801867,0.274556470103562,6
2779,0.800327141122497,0.308268703053851,6
14087,0.853287990670651,0.498879945138469,0
4144,0.221784301800653,0.687373128486797,0
21497,0.423328560311347,0.207665753550828,0
27353,0.0780641990713775,0.40441193128936,0
11363,0.109194405144081,0.290607327828184,0
13528,0.328006756259128,0.508707244880497,0
21614,0.640471239341423,0.306790818925947,0
14967,0.433139901841059,0.260958403116092,0
27794,0.260202074656263,0.563068822026253,0
16064,0.485294519225135,0.108298696577549,0
4731,0.684455723501742,0.45852906932123,0
16072,0.0430890892166644,0.240119243739173,0
13031,0.470575860701501,0.616904915077612,0
11247,0.353304457385093,0.593129893299192,0
14657,0.878661176655442,0.198884338373318,1
3214,0.880426344228908,0.873187541728839,0
8535,0.855641725705937,0.285639444133267,0
6824,0.153879537712783,0.757831556489691,0
25108,0.105509968474507,0.278465093346313,0
3899,0.141271738568321,0.10410820087418,0
24405,0.895564961014315,0.132204978726804,0
19615,0.606485200114548,0.437809337396175,0
22071,0.441919156815857,0.0180966781917959,0
28284,0.217172651784495,0.974131812108681,0
10660,0.00352653698064387,0.253391054458916,0
3996,0.0629094780888408,0.273386219749227,0
14786,0.923599880654365,0.094414841150865,0
23452,0.966322024120018,0.685952167958021,0
23627,0.141904328018427,0.399024409241974,0
11461,0.367809455376118,0.949998776894063,0
3285,0.0756134469993412,0.497486995533109,0
19053,0.517375040333718,0.987266362179071,0
26056,0.892383580328897,0.977443469455466,0
11625,0.4757000929676,0.484825279098004,5
21194,0.305634412448853,0.781492009060457,0
25027,0.787576417205855,0.924896253272891,0
11336,0.326238742331043,0.86261949245818,0
29261,0.195406971964985,0.385955176781863,0
19523,0.18242376903072,0.819690951379016,0
28374,0.794355579884723,0.573508351342753,0
14428,0.687990942271426,0.867166001582518,0
29154,0.577110431622714,0.0378983470145613,0
21237,0.00739502697251737,0.768404778791592,0
968,0.806718534255844,0.229317823734896,2
27210,0.414045183220878,0.428825594484806,0
29000,0.451658679870889,0.16156868962571,0
5826,0.315787820378318,0.370418995153159,0
15512,0.611179834231734,0.446606465382501,0
7475,0.289541309466586,0.99400986242108,0
26483,0.744574988959357,0.315047877607867,0
24504,0.122336329193786,0.268645107280463,0
15323,0.943805760936812,0.726032481528819,0
29491,0.914535374613479,0.78898071218282,0
24984,0.104314400814474,0.29414062271826,0
2927,0.785940540972484,0.300819448494641,6
19374,0.346496881917119,0.963391993427649,0
24301,0.528116731671616,0.018924550851807,0
21468,0.285526330349967,0.250915738288313,0
6879,0.0112812221050262,0.84440629533492,0
25166,0.188625890295953,0.0254477187991142,0
5390,0.526691488688812,0.908480122452602,0
16675,0.308850270230323,0.731396728660911,0
26651,0.937474118545651,0.413004045141861,0
19598,0.528922687517479,0.772632105275989,0
20796,0.358034696895629,0.933482024818659,0
26950,0.57271974417381,0.0305726444348693,0
16389,0.011325066909194,0.796411071205512,0
20059,0.36855937121436,0.242312936810777,0
5503,0.933659203350544,0.461797106545419,0
11734,0.740333150140941,0.250839399406686,0
20405,0.576892391778529,0.825814041076228,0
18984,0.989888899028301,0.989572822116315,0
5610,0.504032785305753,0.286016674013808,0
28875,0.555853623664007,0.575887608109042,0
3744,0.964286704780534,0.653445665491745,0
7589,0.807370242197067,0.076659519225359,0
23060,0.0278659181203693,0.22095574089326,0
1117,0.201357585529331,0.138346632570028,3
24318,0.539138562744483,0.120184265309945,0
22127,0.851181767648086,0.531133268028498,0
20242,0.405673168832436,0.0603196225129068,0
25508,0.456267553381622,0.486560203367844,5
10898,0.406471492024139,0.0214349068701267,0
25647,0.99081073468551,0.695734495064244,0
10470,0.963922195369378,0.376343450509012,0
23891,0.0816795849241316,0.590911044972017,0
26116,0.725395019864663,0.291776747908443,0
11921,0.44280797126703,0.565211890265346,0
23097,0.595645614434034,0.847803998272866,0
23549,0.22424521157518,0.609736256068572,0
23469,0.817103119567037,0.0303449651692063,0
6409,0.244912757538259,0.800767011707649,0
18943,0.56845885165967,0.734438354615122,0
5747,0.978371846722439,0.00945513346232474,0
20574,0.215526237618178,0.785094009945169,0
627,0.770375353189362,0.16456998777773,0
10377,0.195657997159287,0.728511349996552,0
23848,0.6699454782065,0.572363437851891,0
10843,0.395977032836527,0.492163440445438,0
11212,0.118170167552307,0.386259370017797,0
14656,0.100650634849444,0.72233131644316,0
13807,0.426647643791512,0.902742238715291,0
9629,0.769623818108812,0.0236742661800236,0
6315,0.863509498070925,0.0824872439261526,0
2763,0.82340859264759,0.299890242990694,6
5686,0.0366609496995807,0.0450431080535054,0
21916,0.786857189144939,0.529391734628007,0
17612,0.34261571848765,0.187757400330156,0
2269,0.498566013835371,0.443321581203491,5
16978,0.282732631079853,0.657874952768907,0
17530,0.217236443888396,0.150192274712026,0
17574,0.471938921604306,0.901555993594229,0
15811,0.892856188118458,0.921141542727128,0
28655,0.312276951037347,0.788634079275653,0
15677,0.58769344445318,0.512050419347361,0
16635,0.44024696177803,0.86713694781065,0
11295,0.289675051113591,0.79000556608662,0
1316,0.200927663968178,0.759025501459837,3
17909,0.537583538563922,0.564723977120593,0
4685,0.283355648396537,0.823385229334235,0
6058,0.244189966004342,0.298443292733282,0
29223,0.644944200757891,0.239644306711853,0
23665,0.78966142819263,0.420192474732175,0
11380,0.306842401390895,0.481376527342945,0
2202,0.461403156332672,0.47350932745263,5
11299,0.37691783811897,0.525096682133153,0
7544,0.477165570948273,0.265992714790627,0
21146,0.196840019896626,0.0261487879324704,0
9561,0.51695878058672,0.164982278132811,0
21390,0.282233049161732,0.813991406001151,0
6542,0.930288252420723,0.314554320648313,0
7088,0.183795578312129,0.422226129332557,0
14038,0.916563714155927,0.683405202347785,0
24081,0.299888203153387,0.558570415480062,0
27251,0.25949863740243,0.310240319697186,0
12451,0.893093856982887,0.899782870896161,0
28743,0.00369036803022027,0.706050932174549,0
18298,0.164035736816004,0.927366885123774,0
10584,0.245992728276178,0.378010539803654,0
5556,0.606703514698893,0.752553116297349,0
26897,0.406840592855588,0.375680560478941,0
12418,0.0249966552946717,0.36773939547129,0
11607,0.85426984471269,0.349230128340423,0
13093,0.457913834834471,0.73135646386072,0
25471,0.570303951622918,0.60376891377382,0
13037,0.387153424089774,0.50177666451782,0
13643,0.0938856981229037,0.562129199039191,0
5663,0.4689722340554,0.581504927482456,0
26597,0.0585993803106248,0.531491577159613,0
1105,0.200634545384673,0.186706623993814,3
24112,0.0235101955477148,0.560095050605014,0
15398,0.618351405952126,0.331850603921339,0
4726,0.383040312444791,0.616381912026554,0
14661,0.416627164930105,0.197913049254566,0
3079,0.510471502551809,0.180091647664085,0
7639,0.714491670252755,0.90804248326458,4
28544,0.447895543184131,0.467657908797264,5
17979,0.230651282938197,0.875324251595885,0
1848,0.696132921321304,0.893789222870763,4
29932,0.368022772949189,0.217843437101692,0
22611,0.432704848935828,0.00385161675512791,0
29018,0.337532575242221,0.407646352658048,0
28120,0.350534971803427,0.322768904967234,0
3063,0.211420463165268,0.548442223574966,0
17419,0.934545346070081,0.508389357710257,0
25262,0.962876800214872,0.176446825731546,0
29543,0.877542751142755,0.46838620561175,0
15260,0.667788929305971,0.390915885567665,0
21968,0.856996165588498,0.822021165397018,0
7863,0.539042050018907,0.797735475935042,0
3832,0.371182495262474,0.63256794703193,0
19962,0.686940012732521,0.230731102172285,0
26464,0.938762577716261,0.197990708984435,1
3666,0.680137239396572,0.394721570890397,0
5089,0.680638572201133,0.0932207247242332,0
3271,0.163029386661947,0.805859885178506,0
27627,0.691262277308851,0.108836763072759,0
28696,0.99722910230048,0.195921050384641,0
10179,0.094417976681143,0.0339646062348038,0
14550,0.764943240210414,0.844788531772792,0
23647,0.125436750473455,0.00684987613931298,0
16513,0.912468389375135,0.610903037479147,0
3427,0.409257024060935,0.0885411167982966,0
22554,0.833932168083265,0.0485365050844848,0
24815,0.0904526636004448,0.271669102134183,0
23321,0.380642106989399,0.494863795116544,0
12027,0.0889011318795383,0.545344155048952,0
6247,0.690398433478549,0.0335974195040762,0
27931,0.766167372930795,0.836493738228455,0
13758,0.721182333538309,0.642176823457703,0
4077,0.17539686546661,0.368092820746824,0
27950,0.299925247905776,0.263173794606701,0
6131,0.51669728779234,0.564725775271654,0
8830,0.378399542765692,0.0680579068139195,0
18018,0.468778596958145,0.914548694854602,0
2364,0.544812494646758,0.486482108766213,5
8570,0.207021495793015,0.667730864137411,0
1476,0.200047693355009,0.731538983993232,3
21620,0.697407558560371,0.195587951224297,0
24347,0.320132991531864,0.716843953123316,0
20182,0.725654023466632,0.866130573209375,0
6699,0.524801271036267,0.893883649259806,0
23701,0.0908329323865473,0.898644745815545,0
6611,0.172396981390193,0.848722029943019,0
25288,0.422545459354296,0.462905409978703,0
21447,0.356640037614852,0.713380604749545,0
13527,0.459529625019059,0.0709653212688863,0
6692,0.878935566637665,0.307063651736826,0
17278,0.12977114552632,0.0171051265206188,0
16137,0.0315704178065062,0.351198413874954,0
21015,0.914895700290799,0.539934289176017,0
16496,0.959044760325924,0.136344720842317,0
24612,0.545017261290923,0.807207200676203,0
15175,0.575595869217068,0.737989814719185,0
18631,0.802975127007812,0.272679347777739,6
24201,0.810009768698364,0.58548845234327,0
2256,0.481019701622427,0.478801410971209,5
16186,0.79428301169537,0.671362911351025,0
21506,0.861879864241928,0.134673156542704,0
21196,0.280096222413704,0.527773549314588,0
24015,0.950632131658494,0.88971348805353,0
11382,0.30398527928628,0.775329525582492,0
8748,0.119447863660753,0.160752156749368,0
16527,0.655298253986984,0.190800839336589,0
24866,0.0629005469381809,0.635035153944045,0
8796,0.401338415686041,0.875189759768546,0
23208,0.863096894463524,0.0729942936450243,0
9221,0.499776417622343,0.999613701831549,0
25636,0.491272829007357,0.903548289090395,0
7006,0.632975483080372,0.280801316257566,0
24017,0.202067053411156,0.0356117594055831,0
4540,0.951726586092263,0.769386411877349,0
1950,0.689321088171945,0.891885330246864,4
28692,0.617647086037323,0.71413849433884,0
6714,0.0248557284940034,0.539337148191407,0
28548,0.617234406527132,0.658974485471845,0
11175,0.22662835335359,0.981484071584418,0
19739,0.773012830642983,0.0706666940823197,0
20666,0.857458479702473,0.446915412554517,0
18507,0.0308275045827031,0.594897226430476,0
8560,0.207408920396119,0.884959676302969,0
19553,0.662706203991547,0.359548393404111,0
5535,0.722141264937818,0.0723746388684958,0
18139,0.46824003639631,0.886125972494483,0
16117,0.348798755789176,0.00714125903323293,0
24499,0.364444743376225,0.66960480529815,0
26279,0.24724400578998,0.292623441899195,0
25892,0.100541844032705,0.731618909863755,0
15568,0.138534568250179,0.4310683531221,0
238,0.914548401487002,0.215394674225542,1
12529,0.730369328986853,0.947555101010948,0
17011,0.874360256828368,0.101131303235888,0
12667,0.731102678691968,0.294621877372265,0
13006,0.633214352885261,0.253960793139413,0
7410,0.136522822314873,0.307909867493436,0
1506,0.699237547725927,0.903780663942438,4
26422,0.692526391241699,0.97237876500003,0
6579,0.665294472593814,0.898322543129325,0
25012,0.265813739504665,0.0097092711366713,0
3532,0.674200997687876,0.278027129126713,0
7918,0.616205299273133,0.367877020966262,0
28913,0.734912655083463,0.17096228315495,0
10457,0.49050530930981,0.0226385330315679,0
26779,0.188087001210079,0.653054653899744,0
25299,0.574557516025379,0.320586402434856,0
28209,0.361971131525934,0.120014871004969,0
3691,0.730393533129245,0.0253377570770681,0
3880,0.640008220216259,0.736761651933193,0
19555,0.92253812472336,0.724184444639832,0
6435,0.909410177497193,0.835398680763319,0
25407,0.0496911494992673,0.181375894928351,0
13621,0.550508751533926,0.822484233183786,0
13045,0.125880940118805,0.0865611175540835,0
22987,0.0194115422200412,0.130602312972769,0
7055,0.849481814540923,0.0288552076090127,0
28202,0.945993004832417,0.381776744266972,0
5910,0.805895439349115,0.638092217035592,0
24986,0.557377967750654,0.0570679749362171,0
29906,0.936247780919075,0.315813780529425,0
27525,0.956056454917416,0.373281953157857,0
21022,0.267461810726672,0.418744468595833,0
23559,0.501809442648664,0.462803932372481,5
20190,0.730531415203586,0.270462348591536,0
26921,0.339498784160241,0.361587015213445,0
27899,0.387028919067234,0.790012579178438,0
7009,0.975200085435063,0.121614933246747,0
12743,0.674906941596419,0.923997040605173,0
279,0.893322253092573,0.177483297669492,1
12321,0.989327834220603,0.337313919560984,0
21579,0.385436549782753,0.646479970077053,0
12044,0.500623546075076,0.444663002621382,5
13464,0.784061286132783,0.307126102037728,6
1632,0.698056126092812,0.884993198115984,4
17663,0.380059865768999,0.646610462106764,0
21795,0.351368862669915,0.912933549378067,0
548,0.828174488127782,0.225630444965893,2
28644,0.398462801007554,0.780382452299818,0
4687,0.109413601923734,0.833889227127656,0
2404,0.469954870576039,0.558128605894744,5
12051,0.841552732279524,0.848733569262549,0
21333,0.0196669148281217,0.409567764261737,0
29224,0.608844557544217,0.407318036304787,0
12209,0.0142176633235067,0.99171153944917,0
29280,0.27710244548507,0.95061729173176,0
17428,0.905908351298422,0.658827958861366,0
26807,0.47218943038024,0.910792404552922,0
27976,0.493386635323986,0.741764383623376,0
27158,0.406134241493419,0.283248290186748,0
3948,0.228019404690713,0.213811360299587,0
2909,0.785647406708717,0.313202664747409,6
12723,0.385014002677053,0.932718285592273,0
21502,0.788470862666145,0.38156742346473,0
361,0.924458464740781,0.168371709819151,1
4238,0.110913245473057,0.611451909644529,0
28204,0.853268631966785,0.241373851429671,0
11164,0.0200601033866405,0.325569044332951,0
10934,0.405045100022107,0.497358179884031,0
4155,0.070115827023983,0.73919816990383,0
10324,0.867344235535711,0.445446392521262,0
26937,0.603721844498068,0.0533622170332819,0
7121,0.448533694492653,0.852525231195614,0
27061,0.611280896468088,0.507005770457909,0
23613,0.166726101655513,0.966750173363835,0
1799,0.696637836780136,0.905876608948219,4
8880,0.928806643467396,0.3760432950221,0
833,0.820993539883231,0.193576927747452,2
24805,0.72270104684867,0.444274601526558,0
9552,0.183802390703931,0.457556480076164,0
19487,0.310523269465193,0.41865102108568,0
10886,0.534270568983629,0.0724983336403966,0
29863,0.0448166888672858,0.472651623887941,0
16340,0.610906168585643,0.623875121353194,0
24827,0.133453737245873,0.334549941122532,0
16933,0.764052893035114,0.383701603626832,0
27026,0.517768169753253,0.172242142027244,0
20444,0.675040864152834,0.666884676553309,0
